"0xBd037cBadFb42112B9eD628de8070E6d8487EA6C","134.2743"
"0x76AC33933DD097077abDdb67fFb159B5828e485f","134.2496"
"0x9Bfcd67c5c9ecDB35D0E5B28A7375287d813a002","134.2395"
"0x021eFCe5d2cadB73b2422a27C32335Fcf13e257f","134.2386"
"0xf4709b4c238ffFBBF031cbdb3187350E1A738971","134.23"
"0x55f19468cAbC1a137c4C8fF6d3CCf7b3092108ba","134.2255"
"0x914Ad15B60143186f15A1bDc7377a7Ef2D9DE701","134.2174"
"0x992787048b11333a88E2007cC3C490060574eCF2","undefined"
"0x3B42b4e43F975C4308c95992A1cc0B0A69740c5A","134.2"
"0x79975bCdb8AD832389aB421cccd9D19FE7cd0E0b","134.2"
"0xCD8bda34f61a36a93E1202356de64FEa1E1EA0EF","134.2"
"0xC2F9503FF2aCB0CbA73a764028c63C7e527954E4","134.1961"
"0xA0bB4Ba19F578A63Fa3f67adaF7bbcA15CcADC45","134.1905"
"0x63e2a2FB1789599517f14932D1C3f435233ab22A","134.1801"
"0xaB27eaaa741F17B9535EB9463D2F1F544fb9b866","134.18"
"0xed1Dc080FD1d745E148F8986deEDD8e8B37ab3E4","134.1774"
"0xe8c506d35c94924E670644Afb3Cd5360FaEcE54b","134.1657"
"0x17FA9AAF39fB05b8B2875e5a26530cC345617821","134.165"
"0x5e1d1FAFE9f6c74158c9d721cC978caa0c1Bd865","134.165"
"0x670CcA304f0e3034D8a5a8b37d66343ba4b4De24","134.165"
"0xB70c8787b8699B48f3e948a16a2ef5F7e725bE5e","134.1636"
"0x9D5eB375bC3dB642E844A1EAE1b9e816fa818D16","134.1576"
"0xAB06c5C23A92B77bEDE32B13869d4703f338892a","0"
"0x487551b7ec83be6858Fdf6Fe32275bb38017370b","134.1507"
"0x005fEfe5c744F7a7D3c3177dE756268ceEef9aE6","134.15"
"0x5BC3E44C795390266EDa5Dd5B468810d27aE8b83","134.1454"
"0x178044A61d78Df7643E3Ff5CA922dEfe563fa643","134.1415"
"0xA5b6a2dcb21982364Ed6f7a5740c7c22CbC33EC9","134.1401"
"0xAC15E5214E4B664053570cED1808a1bafB71E828","134.1325"
"0x49F5fA6B1b678891B7Cdd1D1D6fA25dDa0aF3202","134.131"
"0x8F67046C3Fe0bcF8CBb35C38fA1CC3E0a8010AAD","134.1223"
"0xEFf29b9E3D469f5562048bD97B45272cB16B1867","134.1162"
"0xAd26056f06943712D59CB94e6efEF59b11cfe729","134.1107"
"0x1E099acEc7f68bdB2FF408a1C28974231Ae6900E","10283.106024653574"
"0x2F2dE0134cd0041eA7c8161a4C97BD2d8d9681e4","134.1024"
"0xE2531aa6ba8feCF88ae2dbfcb691756592ABf85a","134.0994"
"0xfE9c3D499A862499F0768cA39424d515B160A655","134.0985"
"0x10E2Ad3B5728E7F5f37dfA4e3521AA131b4B3948","134.0944"
"0x75aA792a13f651A167EC764915CE196193421901","134.0919"
"0xEBb87134FD7344a18680973bE2bb77Fe605cB135","0"
"0xE867917f039FDeF810715f8a0553D8922b9A6096","134.6149"
"0x42eB2924237BE5A6a3f5Ae4e8a7a88B71EEA2A7A","134.6"
"0xdd1F4d7Fc3aB4140371D88EFe6c4DeB9C6eB9737","134.5828"
"0x97b783E185Ccb0B537167571d60B8d64B94101f6","134.58"
"0x002FA296A86Ca833D7E97C8fA6D468b5bf803250","134.5786"
"0xa374a81eAD3BFB8C704EaDad206DD8FBdF2dFa10","134.5519"
"0x001d62Df8dBa4A5692A4954F678C5540538aE5E2","134.5379"
"0xF5275eC8E534D63f200Bfa110FCb0f1AE74b9ea4","134.5365"
"0xe0a1E11af1ac7A767bF3856Ad6c5071F09AA45D7","134.5317"
"0x9f47663303A069285a9DC524FE988D42bBeb99Fd","134.53"
"0xF345F3FfAde0f358B89fE5D950D0AdB22EB1Cb8a","134.5299"
"0x61e975a11ca675DE9117051cfB3aA9F17035d7d3","134.5296"
"0x0993AC2f5Be7045234a5bD153b9d6526567D686A","134.5243"
"0x19eC39b211586F0711e6003CfBE51E622a490623","134.5237"
"0xa75c42477d17a7402350046F70FF51Cb1166d442","134.5219"
"0x48e2aF612F3E7b22D168d2a343C3DDB67d1e67D2","134.5217"
"0x234169cE63F087E3bF0a3391Cc772e41f8b816aB","134.5136"
"0xF731a3d75e9ded7A36085eC5f197E801536e4820","134.5136"
"0x7a839caa32fB1fDf7706874a7C94ce4EeE080788","134.51"
"0xAe53774191cf3394BEcdCB8Ee5C1dFf2676E6e9d","134.505"
"0x103716177E9Aa6137ab9f7545eF9Ac4Fa02d66Cc","134.5"
"0x2c97EF704301C86312CF23B0DFD7F5d37418b4D2","134.5"
"0x3d9CE8587ec51f5273843088047dC2E77997AAa9","134.5"
"0x7bb77A2530d2A8CFC3837F1BECC3Dd1458081F86","134.5"
"0x8D43154D31262a290B9505E1bcb8c761B3A3b614","134.5"
"0x91ea95333E84060354620150b858ff5A9De2E106","134.5"
"0x9772dc65c5458f0748C3e084DAB0b921A090B37f","134.5"
"0xd1f32353A6Da7F117ee7c08670D6D57685a28C1F","134.5"
"0xE59999c1f8b7c7BaFB06161B6E3034e6887A42a3","134.5"
"0xC7f31B2cc49bD107F4992f070e45965FB42fa65D","134.4984"
"0x9AAdBC4a2e195E89BE280e0454209799A22F472e","134.4966"
"0xBFb0BFa013fE56C7C2AE43420fece00B60C5677D","134.4925"
"0x005c7eFAD9462262cdb0fd7e7b43821726a8324a","134.4862"
"0xdeEffCc5a46feE152f59Ca8c8D27F3a3Bd140560","134.4862"
"0x355625ef6CbD292CEEEB4839f55C0fB425d86d95","134.4831"
"0x6A15E55dbD670A9279817de9b8F30A1c90C1f23f","134.4756"
"0x219b1559bdE1d485b410f22a6088362010e89919","134.4703"
"0x7DF3cfA84793C75A0E9637BB0d43c4ee8255caf1","134.4664"
"0x70bDD5ED3Dc44AA577AffEF38d2c9c330D173d14","134.465"
"0xF21b6ffc6C0a1F3164021fBcD2CD0C214dc1443A","134.463"
"0x091c1da588e085DF29466C25752dE1724B7C3DA6","134.4604"
"0x61DEbD58aeabE6EF43aaa4f8C1F51f55082f1297","134.4537"
"0xc0d5Be71558e50701102449A6023aD5Ecd3e1632","134.4475"
"0xeaD1C66EE552b648E45ab1811a6b810F247fC8b7","134.4107"
"0xC47302e8B6130a99eF4C439d926d782cabCe3c14","134.41"
"0x5f6c230D9F2AE7102392C41eBe893e71Da92052B","134.4"
"0xdcdF781Fe0cAce1fA43A9F7b710baBAD5305D358","134.389"
"0xB6060e14FaCd6b379Baeb6B2dc623fa903Ca933D","134.386"
"0x048f1924f87b04a2ce068Da0C633326A44465213","134.3825"
"0xaD5F8296B0dD1Ad3047AeF236E6973DA55cA7CCF","134.3809"
"0x932BA35B9DC1ed7c0b2AA6904D4e876f182DD18c","134.9"
"0xc0E9b6EE47EEcC723ffd4f65F2688242a7291506","134.9"
"0xD293D0f93BcD7C063a2F74c8307B2D93ea249Fe1","0"
"0x5c6bF8B620bfcb769E06bE5C86F367b2fd94B316","134.8982"
"0x67ccdc45a451C62D416FA41f08A66dBAAF41079E","134.8922"
"0xA48e4D514B894186e6CDecA61a078dA0A6f7703B","134.8775"
"0x3477141de9C86233a1680104B65BC48a1EB83fF6","134.8761"
"0xA4C6dc42a1c272b3c2DB64878525De28d50A597a","134.8721"
"0x2dd521289c98f13D1fdC7C8e4E99e1181BD9ca67","134.8668"
"0x2322c7cDFc31D003C54D9A85834cb3A98D925cd4","134.863"
"0xA9b5C9803C31d0Cb2080731D86Cc8dA6Be6563Dd","134.8578"
"0xD1f85CEA6f40E18BE5187f2DB072E61Af322eaF4","134.8532"
"0xFd076f127f2F0EdEF299FBa9444Ef00A006FEcA2","134.85"
"0x92b75F6fD09C2568A3419B42c835E3f3B16F72C1","134.8281"
"0xd0F4dc806B90A80e40404C192415b974Deb9B854","134.8238"
"0x84edfbC69Bd4a9A9D7d2D734F6B31de2E7f4E0Ce","134.8234"
"0x0daE73Fc90683461D569f6b3Ef6B976346C737f9","134.8209"
"0x477EbC76482312877EA4727163B883D481bBf4Fd","134.8189"
"0x592D7677b2c0B13e0Ff37C3EEa67483223078006","134.817"
"0x0117002da13dCfcF2ac646E130465215319278ce","134.8007"
"0x4E1682aB8B54bFD080140aF143E2446576647d82","134.792"
"0x033bcD488Aa7ACb8829fc71859D33be31E2a956a","134.7904"
"0x58535bce8d233dECF05f5eeD6fc18b9da7620D8e","134.7871"
"0x8a8E1B096374D48aeF01E13A88c34d936DA04306","134.7796"
"0xE063C958680A0CE941efc272eA0eB1299eAfCB65","134.7763"
"0x9CA606e7Df10DA4c3c4a81e2b1f02520D1a0bDB7","134.774"
"0xbcE4A177c538cE1AE92772d1a3F74DCFA082995A","134.7687"
"0xB22cf673EB296DEc56683D5885f6dA060D4F5b7c","0"
"0x2058F1C21BB5a98a8a04b257Aa589c590568E81b","134.759"
"0x178D71B9226E89de1fC163977BFa77DD4a6e02ba","134.7444"
"0x66207c0eEda9E1e5e621f5448DC0218eE77bCA47","134.74"
"0x5449Fb793CdA50C800F74081C4455e48B46AA9a9","134.7272"
"0x7b23a650E7adA29c2dF195eD8Bc80233b8bd6C29","134.7219"
"0x455CC9742900b7611F6244E07158B8216220145d","134.7147"
"0x56c5A826518249063EF037395b3285D2DF48A086","134.7146"
"0x9fD249b6753f680f5c84B85444eCeae50C93b75b","134.7102"
"0x0863BEd9269e49AF16252175D846e41f0b060Ac2","134.7053"
"0x189EFd001DD7788482E906af7e3735fa47541243","134.7048"
"0x49cebeA949f8922717A5D4A44AB5A9A20Fc3F3C4","134.696"
"0xC64c4C120fFBE85b24930eD122125B405E2cE33B","134.6946"
"0x8686a4f871D9a53EA09AB30f364787a33a684c7F","134.6903"
"0x3A27e965d26dd7568728E985cce06831fd48EdfE","134.68"
"0x1f916bBF39aB189A9E3d9E1823a7b1A8e9e5f204","134.6691"
"0xae314D56Ed7fEA97D40e09748c4EDAaFcf30aD6d","134.6687"
"0xD18c24D3b76219B94Bd0CA0CC572E1848D9A59f7","134.648"
"0x7fB93c16A49070b3dDdA4E00FB42B1b3f4d7AA18","134.6443"
"0x0e05c78D97977aeC67f572f94644A3153F0a37a4","134.6337"
"0xeCb684Ac4FF5d449769c2e5D54799b206104c932","4700"
"0xde3F689cF7Cd125AceCbEe2Ef4Cf46E5f4ab3b10","134.6324"
"0x28d1043e9c29f7838181F63CD8B4586a75bfD4aB","134.632"
"0xef7F08DdB60f013787238b1D16581DE01c16B59C","134.6199"
"0xb61ff8F830BA62abd370FbeC8127a2D3cCC6A166","135.0453"
"0xF794Cd2f60D698aF17aBa60B792Ba048aBe005aa","135.029"
"0x8a409DFf020B5FF58Afdb667A972B9e12b13EA95","135.0234"
"0x50B48B7B1a9529edab7cFEED8F70490be9df6772","135.016"
"0x85E3a5054e16a4B210A09a25fcA3b9AA11102fcd","135.0024"
"0x20c37f4271fda362a51E9792Cdf639d0Af049e08","135.0007"
"0x0167edd3E24DEdC98cC588e34Df32e4b36f370dd","135"
"0x12b69b0f6e53D4b49Ef0e1387dFB748f15fd256C","135"
"0x1329eD08E83EdD324b5bD008ab41fbc539DbE880","135"
"0x20C989e314AA7f8fe897578EA3Ba933F01bf715F","135"
"0x2EDe714c60AEEabf62116F2E5f5Ec64EfE410391","135"
"0x34bbFC0062DA9a6e66254D5F7256Ed139531a491","135"
"0x46D03d3B5711B849bc320C2B0053659958aB2b24","0"
"0x4B4e7497820fF464654DBe3bb78c6F8F995FEc7d","135"
"0x67d598337Dbf2E87FFdFEFf1651e4A8E76Ec6702","135"
"0x826836f74d715F7Fd268B342e3E02b0aA5aE3ABb","135"
"0x8E7958Ed832019B1E8e683ECc0747e0b990B84d8","135"
"0x904d5d74c8eF05efe107EB29f21E699F0c665F9e","135"
"0x9803d5Abd6e3Cc9b3c762dAD59a0d6E7DA03710D","135"
"0x9CB01706e56ABa410c6E8E5d276B393A01a667EA","135"
"0xa0355a65052ffd1b2d43ca478A5114c8cE92D945","135"
"0xA48b3f01b17Ed97A252e4698F3bA32EE4fA9d70B","135"
"0xab4540203eDf2Aa17030637ca284505A09E80942","35"
"0xBcBc2Dfdc88C74B4Bbd5a4cB3bDdd5fF2ff5fa62","135"
"0xBE5e9BA19EeD78b7d088586A50C38d7c90327C9C","135"
"0xD8B9865951b4f15F8Ce6375b818A84ADA92fB1B8","135"
"0xDa92481D0a72338dB3c75BBA9edDB3B63f448953","135"
"0xe3Ec5Ab559006D550a626f19b131694de0C6A521","135"
"0xEaB4487aA3D2e3E0Ffe030b69DE83AD3C4Fa390a","135"
"0xEd1abd6843dff53B6Cdd333ffE28d4AFa983332f","135"
"0xf4A49038bECCe2A8c96227751B399470598dB673","135"
"0xFDfCfC2feC02C324586ADf0a119f265100Ca42c6","135"
"0x032CC114D6590293E011E16606D410591530aB4e","0"
"0xee27680e766439A09E704440C3Fa5F8eF165345a","134.997"
"0x01aC58B230f53286a9f55F449290De31D79e546c","134.9896"
"0xDB2B167936e39D17843149e9D4ca1Fda1379ef78","134.9835"
"0x300f1Ef5c9943eb819A9a5bf51b8dCFA774b85c9","134.9743"
"0xfE84b5C5eaA822e1376af35929fCc06c7eB56ffC","134.9706"
"0x57551255a0f8410333c0A41Cd4219b92118B678b","134.9653"
"0x87D412f7809a86C322DE5Cf0916ba0023fD70481","134.9384"
"0xe5413476748b2AF0Ec5B44db31506e28776E7e4f","134.9198"
"0x5841A2551D1c91a4d9FF41f8EfBbA2f77005c8CD","1080.25"
"0xD1D8A882DC5D2ac882b46e8d6e244D0689E7F0A2","134.911"
"0x0aE5fB1eDced98cF9DcEF665b36b032592d2D389","134.909"
"0x745a47e838e1a3dA43711022454381c33162c261","134.9081"
"0x10273Ae8a6db7db3eF492f5A0840a5D1a3A8765D","134.9077"
"0xCF10A80d8dE3cbC23D362E8DF49af6E00256eAF7","134.9025"
"0x6D73C2ca4DCE6d25BA453c8a91fB25e8f2CD6F37","134.9005"
"0x3a08fF70b8099D816AF7434272198b7e28b978D8","134.9001"
"0x340Bd094D2EEAB6B24880c05cA99964950168e1b","134.9"
"0x6ee014104e876185e836750f6DDeBb6796f307B1","135.2941"
"0x3C4636769279e1f4A3C60801b6a3a93420074a6b","135.2917"
"0x0a64Fc2b6A8a9Bf003ECea1CC4Ff4ec072EB2154","135.269"
"0x7cd73bf1bEfF561e8e6Ff1Aabd6BB5F0c1276B90","135.2587"
"0xB3ee43798da7f832e30b790b21923733a47e8DD7","135.2562"
"0x713a315c51Be8a0b2433146fC94a437953BB93d7","135.2554"
"0x013AcB422B8387ede365188cDA29277Fd8E75e12","135.2552"
"0x16aD4E68C2E1D312C01098d3E1Cfc633B90dFF46","135.2552"
"0x24C25BCdb423113a587a353a6627b9EEAeB80C05","135.2552"
"0x338faBecE0c729b2f8Dbe0AC8dd396C1F869089a","135.2552"
"0x5E733b61a371934c5841c9ad34f627555Ed3e5d7","135.2552"
"0x6C21CC8e3aE29E998ed59b1b4f740EA72B359A8C","135.2552"
"0x4Cbd29480e14B0fc594cF4106773E356072680eA","135.2305"
"0xc6307eB657F969120c48242D8607159ce28e0a4e","135.2268"
"0xa7F9a8F11515DDeE7dae1A0B90F41B3d10Fc2E23","135.2242"
"0x2fb9f32356C4457BACf66f86055C4a8A624b2B0d","135.2218"
"0xDCE93ee6cCc041B5Bf106ec2FfE224cc9f91cE4a","135.214"
"0xafA55b6eABD6EE2b26b786D37C443918a897D990","135.2059"
"0x84303a43a0dd1Cf232c690C2bE4fF90a389d4708","135.2"
"0x1E46C13A10921a7136432fb1E160E24B5A5C124D","135.1986"
"0xF0ED57958dD75DBD20374D46F1547dED0D717b4b","135.198"
"0xD758A8A4bd2553D505c5205A8a95509FCdB02Ab6","135.1974"
"0x0ae05E6e702bbfB6D1AA47DFCE8e5cbF36B95761","135.1946"
"0x77284a4A4Dd9b8b974cC9cc9AD5F50D9BE24cF5E","135.194"
"0xB0964b099922578CdF36B109FeDE3e394FfBC3D8","135.1683"
"0x04849CF29eC2aa351619988B1Ae63df3de4ccE1B","135.168"
"0x47e171FdF63B5849f5FFEE96cf2aA11E8Ed106A8","135.164"
"0x944E98bc321C30c7956748Bf87a1C6153d3C7Bed","135.164"
"0x978270529107a6045e50D9A50E22885fB794BEE8","135.164"
"0xb0d7ae0f6b58a0094098e74d016d48BebE629996","135.164"
"0xcAa37D5468f2ee07f9B7053b94c26Afc02E5701F","135.1637"
"0xD838f67EC382ee5A6926aebea3669600C07E13dd","135.1516"
"0x38A9B74CAde9670cd314C4DD2d44312bcFE16007","135.1453"
"0x229c56bcd9A3668ffD8BA4971A02e9Edb7FF2595","135.1441"
"0x0eAD47D2b49dDF14faFCE442044e82660c00161A","135.1351"
"0xa6A959D6Fe37d7Ca5d317AC3428c078dcDf326fA","135.1318"
"0x2FED70dAf9e9640cAb5A20bD34f30ff24a16159C","135.1216"
"0x4EAE11AdA8874002FaB880aE2106357957446971","135.119"
"0x192417A4350964A0241879C2A66185A029C120c4","135.1094"
"0x541DaF37Fc85574d6121725211aaf494bD20dc71","135.1092"
"0x9497462E62CDCa25084DD78E3a72FC1C44E439bD","135.1079"
"0x6aC0531A8A732d6214b93D660367539A686CfC14","135.1039"
"0x6011164Aa25552bc2223ffA78c2Dd59aF684E9EA","135.1"
"0xaCD0d9DB558f0da2c8b477e4F88EE9040C371Bf3","135.0793"
"0x21cb2710987798ac040c705F9B8d0Ef2CC221b4b","135.0746"
"0x8fa261079b87B56Bd1BF945DD9D37F377a3366cC","135.0722"
"0x499022Be618d34d2F6cC6d16A30df6903E7556f1","135.064"
"0x3874139E0fa01B6148F6D8a59a2AC444F7861558","136.0638"
"0x425c605e35758dE60ed3A857cef4044Ac281B8b7","135.0598"
"0x862dE3fcC048aCF0812aB644a6e481d5221F9C2a","135.0524"
"0xa0698658847c9eEeFC9179a6c5d3A8C6B9F19Dc6","135.611"
"0xfBadccF97588713C3113eA2AA1773a7630faF92c","135.6096"
"0x8fC1d957b19161bf175731425377B54F6319636f","135.5964"
"0xa11aE43B06e0BBaE5B34a70399FCa41b3fd0Ef98","135.5963"
"0x108eCd4477a467b945c296d3F7E019D60A53B471","135.5855"
"0x671d4f5f06aFdC7850de2C345261806e6A7D77fB","135.5702"
"0x3313AdA81a87eCe1aA55726DdCE9DfD254a9F8fC","135.5616"
"0x68A4a2699FFDE6Ac2C8fc39a225F9cA6e859648E","135.5505"
"0x537399E9975954A7d9831Bf118fa59C5D4588bE2","135.5487"
"0xFcb631a9bCA56935212E9BdB3e07F2690A99ef73","135.5407"
"0x4CDe42BA20FD259dAF957baD9a70bD4F69F0383f","135.5347"
"0xBF7fb5Fc2E62d0FCf5D8fCAb40Afa1e1Df22AA13","135.5338"
"0x1A19fCC72d41AF5230ace8F6fD49181Daba14aaA","135.5195"
"0x0F67C88d6aA9DC82CDFba60F2236126B4f6c9709","0"
"0x4f78263a54A436AF7F1ac1f4174E64D5EF4ce8E4","135.5195"
"0x602e7eF7fBeb80d012cC2B65a642F1782AA64675","135.5195"
"0x89aDF8608d053C78a6520aFa7137e92e6463cC04","135.5195"
"0xb18dCC2f6B3FeE43857878d821D2f2Dd235CFa93","135.5195"
"0xc0b3FBaffE9e2E76138B33D0811fFc03794c6aa8","135.5195"
"0xe19C7a21f52f9319D345cD0B413222923a968C18","135.5194"
"0xc55dfea21DFd609B7AcD71c92c79fb3EC44272f7","135.5091"
"0xF0E1cDf6Cf1b164b9ee9457c22B8b0acC3955d75","135.5078"
"0x9069ED8A81AbA5AB1D5469D94De0d2A75C5dfA1c","135.5029"
"0x5936ef90FC1e7de47F094838E8e0B909040634A7","135.5"
"0x5Fd1d1Eb73381Cc07C4967756642E5B526a54596","135.5"
"0xDD8424Bb92d9095F022961AEf4D5408Ad0D903e8","135.5"
"0xE30fb80461D1Aa25A464Ea5D9682305ba575Ff65","135.5"
"0x62d77A3CeD8cd66561415Be93CD7b64584F31C83","135.4894"
"0x6eF476172982B4d2eF81aC02747a537476154bA0","135.484"
"0xd248aA514dc84a67D1DD26a90f75C52bf662df3f","135.4721"
"0xa00ffcE050A3B581335ec9034235e82b57d303A4","135.4701"
"0xB709D757F944D0c8f57f3649db3Cc03312c888b9","135.4687"
"0xccA473CeC7b27430927Bd90b1aBc4a0F41478484","135.464"
"0xf821FF8FfF9397aC8d9eCd0Bb3a5Cf4A206C7e4e","135.464"
"0x1040d8cFBfcf71fbD9074F44a8cd84F8b6f47C9a","135.4213"
"0x60B16692Ea440D52Cb9Ad82786D25D126F449acb","135.4101"
"0x4fa86DB4a16002F1C3A933c309Bd2288ac9BD6d8","0"
"0x6AeA4683b1579c9892d0Dd6a00d7DaEdB2759EfB","135.3985"
"0xC9811904b59FB512Ca6Af235EaafCE78749D34fe","135.3958"
"0x3dd1B6c525246E45a9b772b518D54e394561E904","135.3791"
"0x411FA5A6496bf529ec22c6586B222171119A02dB","135.3776"
"0x74E136D0EE6e565dba2aae8cd453F75Ce506fC2b","135.369"
"0xF964E2F1263b4079424912E0Ddd1e4dD17ffcBF0","135.3558"
"0xEf46AD8Cc4C3b57A4832D4f5a97933e1dF5ab12c","135.3532"
"0xc569011652C8206DAf01775A01E4ba0DdB25DdDf","135.3531"
"0x3c95Aff2c26ee938D706F5d289E39f28BEb2d0DA","135.3195"
"0x74a4f63308B73cA8D7A58879159C257569bE3960","135.3174"
"0x15399397ABA65EA65ADFB799B3e8B0FA4c9dF01a","135.3132"
"0x200089478d5CB788a6D8cF8dC60984020e9fbD9b","135.303"
"0x651A03D3Ed945addf0B1909C158197Bc346456F7","2549.7550916"
"0xf08325df53342Aa8DCE9e02e5118361784fEfC34","135.2972"
"0x15B0a4259F9e246f8944bF2a8E2760ba2F10037C","135.912"
"0xD5d3189Ff56639B51266ABE5400077Bec023371c","135.9025"
"0x1ecD55751F2A5bDe3Ecf49F7EE50416Ef6671298","135.9"
"0x413A71c160F7B6e6C74Fb1A7E4d97bD6393E4c79","135.9"
"0xA82a2f9899136aE452aE2bBD35A5C194B3241804","135.8888"
"0x059f7Cb6Be9f26d81eD8271B2ccd7D09eBDeC12e","135.8834"
"0x0289fe57543dc7ee2C5E19656C518D5C403935D4","135.876"
"0x1E254771b2dA0d1270DA7E1F3F568f877caa27F8","135.8696"
"0x531eaB4a5Aeb35EcB3D05E5f2Bb36A55c0f1ecb3","135.862"
"0xdA6E149B5B194BBdbdF09Be6a6b4d4F7DAEe3Bc9","135.8609"
"0x80ba15DfD5445a7EBC2EEF39e8d4330F3626C0d6","135.8562"
"0x27285D5B15af85ACA28bD49e6D0AC5A84471F621","0"
"0x44E23FF9bB793B3cD0FD0Ea35Bb6bF66e00f18a6","135.8457"
"0x518874D83b694CE8B7a57AA69b9C7f4358C5d0DC","135.845"
"0xBe121a2c1D5C5a838Bc774f01Ab9ec074C0de7e1","135.8398"
"0xAFb2B905Df4e445caB7A2168B47Fa0b90546431E","135.8346"
"0xe08BD3C62653d8616d7F4657C3d582B335b32F5a","135.8326"
"0xc1741A373671ffB48BbEc5f96EeAE956B5fa3645","135.8322"
"0x4518b68fFd7c2247ee1a75A38AF168c8d5ce1046","135.8254"
"0x9Aa49b00B9d5d836d452E2F6C72556f109Dd3294","135.8142"
"0x7406efA35445662846352e7598EeB5d71fF1842F","135.8"
"0x96F71367D06eb83833f91cC9e95C37710E0cE118","135.8"
"0xaDE06f8559AD74aC3CDA296033DD1C6503171f3F","135.788"
"0xe8057B392959dB3AA63a5E0307637137F9f4aA3E","135.7762"
"0x4Fef10088E1b3A3648C2bcF4DDE6ea2D1797d94D","135.7724"
"0x327dF7E58A5323D7A5ec5652EEdFE087AE45f15A","135.7588"
"0xEeB92D63A505C3ca862fC9521748cE67a558b420","135.7558"
"0xE1352f859C9A38802E7E1A7bE489E9bC36097a39","135.7497"
"0xACb2B96f7b147E19bA1a8CD1cCf2f50De92f720e","135.7455"
"0x709C867c70E2056B516da94aC3003236f6A2D5BF","135.7445"
"0xcD2E1601B46a93be7aF9a2A1BDbeB2a1775a2872","135.7347"
"0xa37D03810119Db995Bd0DBa222A3872E86142c28","135.7256"
"0x4841c14E3b8Ed5D4dD3300A521CbC4DA9a5010d4","135.72"
"0x2e32aa4579b0A04001716D27ad513C61AB0F6C6e","135.719"
"0x6Ab1116792E66FE930e5072dCCF1f2fB9A3E7AA4","135.7135"
"0x5a2368d59b9415c5FE686987eA6522B59446d8D0","135.7121"
"0x59705c31234CEa0f4398F1066419c170BB0BD97e","135.7062"
"0x6c20795acD8FFb9e2A88d96043Ab24645E86A7E5","135.7038"
"0x06bf04D2a97A94Ac96A2eD7fa6228Df9320Ab4F3","135.7034"
"0x740d58797B84Ef6C37DF50f63EaAf1f23ca9E5ff","135.7"
"0x815Dfed41a2E6601cc28d20D0D4DAa4a4b9e3bA6","1265.6970000000001"
"0x780EB770Da204995DBd2231d2889D06fbe499B8b","135.6919"
"0x27c4089612fF91c0E9AfD4838c70686d7bd79137","0"
"0xE88b871F4d3C16b385dDFF8370f6730b9b74C38B","135.6738"
"0x5A7E7c8b74135748a582237F4E5445d1d49Dbf7E","135.672"
"0x1af0EC6F1Dae2A974767A1e722973e6C61480F60","135.646"
"0xD8b35D13f1fD75681892A8dE1555d627950141ec","135.643"
"0x31542684a10b0f1F3992cF55e2d8e10fe84CE234","135.63"
"0x746016463012e4c4d3687Fc2196c6A67c3A02cd6","135.6236"
"0xAB5971DC13bd13f360Ef430370b6DdCEA35F949b","135.6232"
"0xA55f163c204d48F4952825F8E83333A107CBbdDc","9000"
"0x6F8f720626E2D52384767fFd065a1bC7f24ADA93","136.1822"
"0x5BB932CaE57F2e28Ac2318E35F06B6e9F6A01AEc","136.1741"
"0xEB66C38E602f6970E1373dFb66386E22bAD607bC","136.1701"
"0x971d5719ce582D6E3413A7B756630eC42d9f6E64","136.163"
"0x6AfC659638287CB91dC6713714696664A529CE93","136.151"
"0x0618cF91b3342dFED37DfE683cF941AE3e925C79","136.149"
"0x6a9AC37034A24893A5A0Ad05759AAf6b64e99C70","136.1427"
"0x869e997C4A3B8a72Eb6234Eab0e86E4577ca50AE","136.1153"
"0x10a26c61Fe9A8bE4001D17B6b71136ceCecc93Db","136.1076"
"0x8775B453c7e2CDf36c6Ca58a1E64b1cad7B6eC08","136.105"
"0xa3948391F94af88DC89475c2442C6a563691a551","136.101"
"0x2E4f8BD5B9D78342B067a485CD0d42599825F314","0"
"0x270943176277f8C3CDA7081565e31387F501a2e9","136.0937"
"0x32FcA4Fa47b6E5B486eC47d01D0999af58E61a62","136.09"
"0x0851937dB1D0d4a2CACe804Db96d68D92F22e36b","136.0875"
"0xd7E20e359Da35E8f71110eE67a7ddbD912f6b98e","136.0597"
"0x395122E26dF40895c42Ec07bd8ee1c58780E3dE1","136.0439"
"0x43e33D982E252022460B9f3f68E500baaefE936e","136.0283"
"0x59eB5f983a2ABDF13B170E3a689a51d6E6B690FE","136.027"
"0x397Ed45B48E649EAA8EFB09e6047D82bf61ed3a2","136.0195"
"0x5595e0E6d8874eFB190CDdc6f7214e9a01999c22","136.0186"
"0xACD22487a7dd4A52BdCCc33Ea61E42Ede19074F7","136.015"
"0xB8C7e37C95290e553aAfAfEC5886F5140337dA27","136.0037"
"0x4A2af89110e342Ad6a39a3bB488100D76E26347C","136.0028"
"0x2Af271A134CdB9Ec781bF4c455934a84Dc1A3e27","136.0022"
"0x07F85E3E9a51c7B6B292ef7626EDB7b143b0E738","136.0009"
"0x347678342D5c3445D6163bbE4327513f651b704B","136"
"0x39eF71fe3909c3c94d5AbAe4e7bABe69c441b5cE","136"
"0xBA70B01ee4d55298B025265e32c65e5479d51527","0"
"0xE1540514bD34fd7f0e06f8a7FB9f1A4aE9d7292D","136"
"0xe48565506600b1e93F223e735da43C6A0Bae7677","136"
